tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/126030998/status/1756370931113509143,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,Episode 75: one of my personal favorite scenes in this story: neither of these boys understands they are flirting. Read Glory in the Thunder: https://t.co/QTHkmnrE4h https://t.co/2LUiVWoXn5,原创,en,2,0,0,1,2024-02-10 17:33:56,2024-04-14 12:23:04,1756370931113509143,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/GF_hOtrXwAARXlU.jpg'],
https://twitter.com/126030998/status/1755486218832273753,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"y’all I am bringing you the research from mastodon

the toothbrush ddos thing was originally posed as a hypothetical example by a researcher and translation issues happened somewhere. It did not literally happen despite the sudden surge of news articles saying it did.",原创,en,9,26,0,192,2024-02-08 06:58:24,2024-04-14 12:23:04,1755486218832273753,126030998,0xabad1dea,0,[],,,
https://twitter.com/126030998/status/1755250834252693907,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,Episode 74: Hayr turns his back for three seconds and his little brother starts breaking rules. Read Glory in the Thunder: https://t.co/QTHkmnrE4h https://t.co/2DsbTk0mYW,原创,en,3,0,0,3,2024-02-07 15:23:04,2024-04-14 12:23:21,1755250834252693907,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/GFvl_1LWsAE8iax.jpg'],
https://twitter.com/126030998/status/1753864048599290251,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,Episode 73: making weird dolls of your hated enemies is an art form that has to come from the heart. Read Glory in the Thunder: https://t.co/QTHkmnrE4h https://t.co/eRwvvFUoci,原创,en,4,0,0,2,2024-02-03 19:32:29,2024-04-14 12:23:21,1753864048599290251,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/GFb44h4XcAEb2-w.jpg'],
https://twitter.com/126030998/status/1752793142879756649,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"Fiori is clearly autistic! We stan a flawless queen! Fiori is clearly a cop! We stan an extremely problematic queen! Read Glory in the Thunder, it has so many disaster women https://t.co/QTHkmnrE4h https://t.co/fJmaUF4Lqr",原创,en,2,0,0,5,2024-01-31 20:37:05,2024-04-14 12:23:21,1752793142879756649,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/GFMrEW-WEAAgAuq.jpg'],
https://twitter.com/126030998/status/1751294139675599105,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,Episode 71: it's pitched as some kind of god-on-god action story but actually Glory in the Thunder is about settling once and for all which branch of Indo-European is the coolest. Read Glory in the Thunder: https://t.co/QTHkmnrE4h https://t.co/3Q3A18D29w,原创,en,4,0,0,2,2024-01-27 17:20:35,2024-04-14 12:23:21,1751294139675599105,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/GE3YI6LXgAAVJWG.jpg'],
https://twitter.com/126030998/status/1750195659771171110,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"Episode 70: it's bad when a wise and elderly god is clearly up to something, but a 10-year-old god clearly being up to something is much, much worse. Read Glory in the Thunder: https://t.co/QTHkmnrE4h https://t.co/h2xiLbT4Qv",原创,en,4,0,0,3,2024-01-24 16:35:37,2024-04-14 12:23:21,1750195659771171110,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/GEnxINRWgAA47fA.jpg'],
https://twitter.com/126030998/status/1748763898793136213,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,Episode 69: nice! Katarosi finds out her stalker is in a transparently white-supremacy-coded cult! not nice! Read Glory in the Thunder: https://t.co/QTHkmnrE4h https://t.co/O8YkMO1kut,原创,en,3,0,0,3,2024-01-20 17:46:18,2024-04-14 12:23:21,1748763898793136213,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/GETaeSvWEAATfOj.jpg'],
https://twitter.com/126030998/status/1746269687791460431,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,Episode 68: Hayr has learned to just let the whimsical evil god nonsense work itself out. Read Glory in the Thunder: https://t.co/QTHkmnrE4h https://t.co/0P9qzOcS33,原创,en,2,0,0,3,2024-01-13 20:35:12,2024-04-14 12:23:21,1746269687791460431,126030998,0xabad1dea,0,[],,"['https://pbs.twimg.com/media/GDv9ptLW0AAJ0LS.jpg', 'https://pbs.twimg.com/media/GDv-B2LWMAAng1s.png']",
https://twitter.com/126030998/status/1745170299958472728,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"Episode 67: Ismyrn, when your brother is dating your best guyfriend, there are certain subjects one should never under any circumstances contemplate raising. Read Glory in the Thunder: https://t.co/QTHkmnrE4h https://t.co/oV6YirWACX",原创,en,2,0,0,3,2024-01-10 19:46:37,2024-04-14 12:23:21,1745170299958472728,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/GDgWHcxWQAA12d7.jpg'],
https://twitter.com/126030998/status/1745050443183476859,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"looking for childhood friends:

- everquest player Mixelplex, guild Sun Blade, server Fennin Ro

- Mary Caitlin McF., moved from Virginia to Latvia when she was 10, went to college in Finland

I keep wondering where they ended up in life (it's me, Melissa from Virginia)",原创,en,3,8,0,24,2024-01-10 11:50:21,2024-04-14 12:23:21,1745050443183476859,126030998,0xabad1dea,0,[],,,
https://twitter.com/126030998/status/1395810562223792129,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"why do so many websites go out of their way to block pasting into the password field? who is telling them this is a good idea? it’s not. you’re breaking password managers and accessibility, for literally no reason",原创,en,49,267,27,1537,2021-05-21 18:35:45,2024-04-14 12:23:37,1395810562223792129,126030998,0xabad1dea,0,[],,,
https://twitter.com/126030998/status/1742602943491088779,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,Episode 65: Katarosi is now the protagonist of an otome game. The kind with a lot of abrupt violent endings. Read Glory in the Thunder: https://t.co/QTHkmnrE4h https://t.co/YaFdSWI4vN,原创,en,1,0,0,1,2024-01-03 17:44:52,2024-04-14 12:23:37,1742602943491088779,126030998,0xabad1dea,0,[],,"['https://pbs.twimg.com/media/GC72ghsW8AALTX7.jpg', 'https://pbs.twimg.com/media/GC73D7AXkAEePI4.png']",
https://twitter.com/126030998/status/1741203657528320382,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"There is no Glory in the Thunder update tonight because I’m on a beach near the arctic circle, the ideal location in January. Good time to catch up then 😎 https://t.co/QTHkmnrE4h",原创,en,1,0,0,6,2023-12-30 21:04:36,2024-04-14 12:23:37,1741203657528320382,126030998,0xabad1dea,0,[],,,
https://twitter.com/126030998/status/1740100254475944146,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"my annual advice, as a person who has successfully made many improvements in life: that New Year's Resolution list you made? ONE. CHANGE. AT. A. TIME. If you try to solve all your problems on January 1st, you'll get overwhelmed and solve none of them.",原创,en,1,5,0,23,2023-12-27 20:00:04,2024-04-14 12:23:37,1740100254475944146,126030998,0xabad1dea,0,[],,,
https://twitter.com/126030998/status/1740094675242160458,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"Episode 64: introducing Hayr's one white friend, by which I mean his several white friends because this is girl is definitely girls plural. Read Glory in the Thunder: https://t.co/QTHkmnsbTP https://t.co/ADfoyQ5vfY",原创,en,1,0,0,1,2023-12-27 19:37:54,2024-04-14 12:23:37,1740094675242160458,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/GCYNN5VW4AAL_SL.jpg'],
https://twitter.com/126030998/status/1738974944124408247,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"stuck at your aunt's house for the holidays? hiding in the bathroom because you can't handle it? read Glory in the Thunder, the fantasy story by a queer brainweird for queer brainweirds https://t.co/QTHkmnrE4h https://t.co/h5W13gmIYG",原创,en,3,1,0,4,2023-12-24 17:28:29,2024-04-14 12:23:37,1738974944124408247,126030998,0xabad1dea,0,[],,"['https://pbs.twimg.com/media/GCIToJFWoAEYC9t.png', 'https://pbs.twimg.com/media/GCITMq6XMAE3GSY.png']",
https://twitter.com/126030998/status/1738608566704251168,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"Episode 63: ohhhhhh no, bad news everyone, Houri is 16 now. Read Glory in the Thunder: https://t.co/QTHkmnsbTP https://t.co/hsJoNqug27",原创,en,1,0,0,3,2023-12-23 17:12:38,2024-04-14 12:23:50,1738608566704251168,126030998,0xabad1dea,0,[],,"['https://pbs.twimg.com/media/GCDGK_mWoAACDtC.jpg', 'https://pbs.twimg.com/media/GCDGnsnXAAAQTWG.jpg']",
https://twitter.com/126030998/status/1737756186148008093,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"the maker of Baba Is You has made some sort of gaiden game about Baba piloting a mech and it is, at least at the moment, free https://t.co/klGONqa3By",原创,en,4,277,6,734,2023-12-21 08:45:35,2024-04-14 12:23:50,1737756186148008093,126030998,0xabad1dea,0,[],,,
https://twitter.com/126030998/status/1736996103034195981,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"good morning from the EU @Patreon @PatreonSupport I was linked to a project update and after clicking “reject nonessential cookies” the unscrollable dark overlay did not go away, rendering the page useless, and low key violating the GDPR by spiting me for rejecting cookies https://t.co/h60mktB4iq",原创,en,3,3,0,60,2023-12-19 06:25:17,2024-04-14 12:23:50,1736996103034195981,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/GBsMWwzWkAA6p7-.jpg'],
https://twitter.com/126030998/status/1736133461298065697,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"ALL NEW NEVER BEFORE SEEN BONUS SCENE: Katarosi is over here like ""fuck my husband UP Luzcrezo, give him hang-ups he'll still be explaining to new therapists in twenty years."" Read Glory in the Thunder: https://t.co/QTHkmnrE4h https://t.co/bNRRLQgLnH",原创,en,1,0,0,3,2023-12-16 21:17:27,2024-04-14 12:23:51,1736133461298065697,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/GBf7cD4XEAAlhXg.jpg'],
https://twitter.com/126030998/status/1734980767552254161,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"Episode 60: this is the final chapter of volume 1. There will be an all-new bonus scene on Saturday, and volume 2 will begin immediately afterwards at the same url. Read Glory in the Thunder: https://t.co/QTHkmnrE4h https://t.co/FhQkgiwPyt",原创,en,2,0,0,4,2023-12-13 16:57:04,2024-04-14 12:23:51,1734980767552254161,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/GBPi52LXwAA7qHf.jpg'],
https://twitter.com/126030998/status/1734542505750708464,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"if you are experiencing weirdly low quality youtube on an ARM device, the problem and a workaround has been identified, and hopefully google will update their heuristics after being yelled at https://t.co/WgVyHyBROa",原创,en,3,8,0,33,2023-12-12 11:55:34,2024-04-14 12:23:51,1734542505750708464,126030998,0xabad1dea,0,[],,,
https://twitter.com/126030998/status/1733198517781336197,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"I am going to repeat to y'all what I just told someone who was deeply wronged by a family member: ""Keep in mind you can forgive someone and still enforce boundaries.""",原创,en,3,6,0,57,2023-12-08 18:55:02,2024-04-14 12:24:04,1733198517781336197,126030998,0xabad1dea,0,[],,,
https://twitter.com/126030998/status/1729224016328597982,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"Google has announced that they will now consider an account dead and delete it if it receives no logins for two years. If you have any secondary gmail accounts, or have custody of someone else's, you should set an alarm on your calendar to manually log into it every few months.",原创,en,11,161,11,448,2023-11-27 19:41:47,2024-04-14 12:24:04,1729224016328597982,126030998,0xabad1dea,0,[],,,
https://twitter.com/126030998/status/1731011354197213551,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"Episode 57: when Houri read ahead in her own story to check for sex scenes, she might have missed some more important details. Read Glory in the Thunder, there's no sex scenes but it's seething with repressed queer kink https://t.co/QTHkmnrE4h https://t.co/SGFXw8MIZ7",原创,en,1,0,0,1,2023-12-02 18:04:02,2024-04-14 12:24:04,1731011354197213551,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/GAXIxqYWYAABdjp.jpg'],
https://twitter.com/126030998/status/1729919600484106732,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,Episode 56: Several Gods Are Typing. Read Glory in the Thunder and push it over 1000 reads: https://t.co/QTHkmnrE4h https://t.co/GnQI6vZ9dE,原创,en,1,0,0,1,2023-11-29 17:45:47,2024-04-14 12:24:19,1729919600484106732,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/GAHoH5wXoAAcTf4.jpg'],
https://twitter.com/126030998/status/1728783361789821157,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"Do you have a resume gap because you were Seriously Goddam Sick? I was out of work for five years due to illness and this is what I ended up telling employers: ""I was providing care for a sick relative.""

Reader, it was me. I was my sick relative and I was taking care of myself.",原创,en,15,80,4,720,2023-11-26 14:30:47,2024-04-14 12:24:20,1728783361789821157,126030998,0xabad1dea,0,[],,,
https://twitter.com/126030998/status/1725987111856210134,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,Episode 53: surely all the dads together can sort this out even though none of them have the incredible superpower of Being A Teen. Read Glory in the Thunder: https://t.co/QTHkmnrE4h https://t.co/sjAeicNAS0,原创,en,1,0,0,1,2023-11-18 21:19:29,2024-04-14 12:24:32,1725987111856210134,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/F_PvaSQWgAAiXSl.jpg'],
https://twitter.com/126030998/status/1724841294017536200,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"Episode 52: Katarosi, how do you think this broke country with no standing army has been hanging on for the last twenty years if not your mother committing the occasional unforgivable sin? Read Glory in the Thunder: https://t.co/QTHkmnrE4h https://t.co/ZvdoWReai4",原创,en,1,0,0,2,2023-11-15 17:26:25,2024-04-14 12:24:32,1724841294017536200,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/F-_dCf4WgAAC3Jj.jpg'],
https://twitter.com/126030998/status/1723396530135085195,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,Episode 51: Aramaz started this day riding his horse and minding his own damn business and now he's mixed up with every problem on the peninsula. Read Glory in the Thunder: https://t.co/QTHkmnrE4h https://t.co/YBWP65H4vn,原创,en,2,0,0,2,2023-11-11 17:45:26,2024-04-14 12:24:32,1723396530135085195,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/F-q6QGeWoAAry3A.jpg'],
https://twitter.com/126030998/status/1722291650951577738,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,Episode 50!: normal things are happening in the murder woods full of murder girls. Read Glory in the Thunder: https://t.co/QTHkmnrE4h https://t.co/8L1coRzIz2,原创,en,1,0,0,3,2023-11-08 16:35:02,2024-04-14 12:24:32,1722291650951577738,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/F-bOKRTXYAADYIC.jpg'],
https://twitter.com/126030998/status/1720810420062105618,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"Episode 49: meanwhile, the villains' children would like to get a word in edgewise. Read Glory in the Thunder: https://t.co/QTHkmnrE4h https://t.co/hjZGAEHfNW",原创,en,1,0,0,2,2023-11-04 14:29:09,2024-04-14 12:24:32,1720810420062105618,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/F-GK3LKWcAE_N6C.jpg'],
https://twitter.com/126030998/status/1719803408473854405,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"Episode 48: no Barsamin, killing people is evil, let Aunty Gun do it for you. Read Glory in the Thunder: https://t.co/QTHkmnrE4h https://t.co/JZCNJseSnB",原创,en,1,0,0,2,2023-11-01 19:47:39,2024-04-14 12:24:32,1719803408473854405,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/F933sr-XUAA13Ee.jpg'],
https://twitter.com/126030998/status/1717193193714786326,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"Episode 46: is this girl writing sappy fanfic really the same Dzovin-nar-Izael that Hayr knows...? Read Glory in the Thunder, did I mention it has plurality themes: https://t.co/QTHkmnrE4h https://t.co/QdXNeoTeZ4",原创,en,0,0,0,2,2023-10-25 14:55:35,2024-04-14 12:24:50,1717193193714786326,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/F9SwmGEW4AAygdh.jpg'],
https://twitter.com/126030998/status/1716915091411730930,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,just fyi my practice of manually mirroring every post to twitter is dying off https://t.co/UIKp1X6TlK,原创,en,2,0,0,15,2023-10-24 20:30:31,2024-04-14 12:24:50,1716915091411730930,126030998,0xabad1dea,0,[],,,
https://twitter.com/126030998/status/1716178226593087545,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,Episode 45: a grim situation I didn't have a chance to draw an illustration for so instead you get Ziazan Not Appearing In This Scene. Read Glory in the Thunder: https://t.co/QTHkmnrE4h https://t.co/IqfHJZh6ep,原创,en,1,0,0,5,2023-10-22 19:42:28,2024-04-14 12:24:50,1716178226593087545,126030998,0xabad1dea,0,[],,['https://pbs.twimg.com/media/F9EW9c4WsAAm-yr.jpg'],
https://twitter.com/126030998/status/1715059415504539898,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"if you are a bandcamp user, you should make sure you have a local download of all your albums in high quality, because they're in a situation where they may stop existing As Such on short notice",原创,en,2,18,1,71,2023-10-19 17:36:43,2024-04-14 12:24:50,1715059415504539898,126030998,0xabad1dea,0,[],,,
https://twitter.com/126030998/status/1714896218508181892,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"We have a feed on yammer for posting information such as how to report phishes. Yammer, a Microsoft service, generated a summary email and sent it through Office 365, a Microsoft service, which proceeded to flag it as extremely suspicious and drop it in the scammer hole",原创,en,4,7,2,64,2023-10-19 06:48:14,2024-04-14 12:24:50,1714896218508181892,126030998,0xabad1dea,0,[],,,
https://twitter.com/126030998/status/1714714581958832347,https://twitter.com/0xabad1dea,https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,,,badidea 🪐,"as someone who is closely entwined with both the United States and the Netherlands, I am glad that Joran van der Sloot has finally formally confessed to murdering Natalee Holloway",原创,en,5,0,0,12,2023-10-18 18:46:28,2024-04-14 12:24:50,1714714581958832347,126030998,0xabad1dea,0,[],,,
